date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2007-02-21,4.63,,,,,,,,,,,,,
2007-02-22,4.65,,,,,,,,,,,,,
2007-02-23,4.569,,,,,,,,,,,,,
2007-02-26,4.81,,,,,,,,,,,,,
2007-02-27,4.52,,,,,,,,,,,,,
2007-02-28,4.84,,,,,,,,,,,,,
2007-03-01,4.66,,,,,,,,,,,,,
2007-03-02,4.72,,,,,,,,,,,,,
2007-03-05,4.6,,,,,,,,,,,,,
2007-03-06,4.75,,,,,,,,,,,,,
2007-03-07,4.85,,,,,,,,,,,,,
2007-03-08,4.85,,,,,,,,,,,,,
2007-03-09,4.76,,,,,,,,,,,,,
2007-03-12,4.89,,,,,,,,,,,,,
2007-03-13,4.8,,,,,,,,,,,,,
2007-03-14,4.66,,,,,,,,,,,,,
2007-03-15,4.75,,,,,,,,,,,,,
2007-03-16,4.72,,,,,,,,,,,,,
2007-03-19,4.5899,,,,,,,,,,,,,
2007-03-20,4.26,,,,,,,,,,,,,
2007-03-21,4.44,,,,,,,,,,,,,
2007-03-22,4.59,,,,,,,,,,,,,
2007-03-23,4.39,,,,,,,,,,,,,
2007-03-26,4.08,,,,,,,,,,,,,
2007-03-27,4.1,,,,,,,,,,,,,
2007-03-28,3.95,,,,,,,,,,,,,
2007-03-29,3.99,,,,,,,,,,,,,
2007-03-30,4.0,,,,,,,,,,,,,
2007-04-02,3.63,,,,,,,,,,,,,
2007-04-03,3.68,,,,,,,,,,,,,
2007-04-04,3.6,,,,,,,,,,,,,
2007-04-05,3.51,,,,,,,,,,,,,
2007-04-09,3.65,,,,,,,,,,,,,
2007-04-10,3.85,,,,,,,,,,,,,
2007-04-11,3.72,,,,,,,,,,,,,
2007-04-12,3.48,,,,,,,,,,,,,
2007-04-13,3.4801,,,,,,,,,,,,,
2007-04-16,3.59,,,,,,,,,,,,,
2007-04-17,3.74,,,,,,,,,,,,,
2007-04-18,3.85,,,,,,,,,,,,,
2007-04-19,4.12,,,,,,,,,,,,,
2007-04-20,4.4,,,,,,,,,,,,,
2007-04-23,4.65,,,,,,,,,,,,,
2007-04-24,4.31,,,,,,,,,,,,,
2007-04-25,3.93,,,,,,,,,,,,,
2007-04-26,3.96,,,,,,,,,,,,,
2007-04-27,3.96,,,,,,,,,,,,,
2007-04-30,3.9,,,,,,,,,,,,,
2007-05-01,3.97,,,,,,,,,,,,,
2007-05-02,3.89,,,,,,,,,,,,,
2007-05-03,3.99,,,,,,,,,,,,,
2007-05-04,3.85,,,,,,,,,,,,,
2007-05-07,4.0,,,,,,,,,,,,,
2007-05-08,3.9,,,,,,,,,,,,,
2007-05-09,3.95,,,,,,,,,,,,,
2007-05-10,4.01,,,,,,,,,,,,,
2007-05-11,4.23,,,,,,,,,,,,,
2007-05-14,4.35,,,,,,,,,,,,,
2007-05-15,4.1601,,,,,,,,,,,,,
2007-05-16,4.33,,,,,,,,,,,,,
2007-05-17,4.35,,,,,,,,,,,,,
2007-05-18,4.15,,,,,,,,,,,,,
2007-05-21,4.0,,,,,,,,,,,,,
2007-05-22,4.08,,,,,,,,,,,,,
2007-05-23,4.1,,,,,,,,,,,,,
2007-05-24,3.96,,,,,,,,,,,,,
2007-05-25,4.07,,,,,,,,,,,,,
2007-05-29,4.02,,,,,,,,,,,,,
2007-05-30,3.98,,,,,,,,,,,,,
2007-05-31,4.32,,,,,,,,,,,,,
2007-06-01,4.3,,,,,,,,,,,,,
2007-06-04,4.32,,,,,,,,,,,,,
2007-06-05,4.4,,,,,,,,,,,,,
2007-06-06,4.1501,,,,,,,,,,,,,
2007-06-07,4.0,,,,,,,,,,,,,
2007-06-08,3.99,,,,,,,,,,,,,
2007-06-11,4.45,,,,,,,,,,,,,
2007-06-12,4.55,,,,,,,,,,,,,
2007-06-13,4.07,,,,,,,,,,,,,
2007-06-14,4.05,,,,,,,,,,,,,
2007-06-15,4.06,,,,,,,,,,,,,
2007-06-18,4.06,,,,,,,,,,,,,
2007-06-19,3.97,,,,,,,,,,,,,
2007-06-20,3.95,,,,,,,,,,,,,
2007-06-21,3.9899,,,,,,,,,,,,,
2007-06-22,3.95,,,,,,,,,,,,,
2007-06-25,3.8,,,,,,,,,,,,,
2007-06-26,3.8439,,,,,,,,,,,,,
2007-06-27,3.913,,,,,,,,,,,,,
2007-06-28,4.03,,,,,,,,,,,,,
2007-06-29,4.08,,,,,,,,,,,,,
2007-07-02,3.91,,,,,,,,,,,,,
2007-07-03,4.0,,,,,,,,,,,,,
2007-07-05,3.95,,,,,,,,,,,,,
2007-07-06,3.83,,,,,,,,,,,,,
2007-07-09,3.92,,,,,,,,,,,,,
2007-07-10,3.9,,,,,,,,,,,,,
2007-07-11,4.0,,,,,,,,,,,,,
2007-07-12,3.92,,,,,,,,,,,,,
2007-07-13,3.84,,,,,,,,,,,,,
2007-07-16,3.8,,,,,,,,,,,,,
2007-07-17,3.7,,,,,,,,,,,,,
2007-07-18,3.62,,,,,,,,,,,,,
2007-07-19,3.86,,,,,,,,,,,,,
2007-07-20,3.7,,,,,,,,,,,,,
2007-07-23,3.98,,,,,,,,,,,,,
2007-07-24,3.81,,,,,,,,,,,,,
2007-07-25,3.5,,,,,,,,,,,,,
2007-07-26,3.09,,,,,,,,,,,,,
2007-07-27,3.26,,,,,,,,,,,,,
2007-07-30,3.43,,,,,,,,,,,,,
2007-07-31,3.36,,,,,,,,,,,,,
2007-08-01,3.31,,,,,,,,,,,,,
2007-08-02,3.32,,,,,,,,,,,,,
2007-08-03,3.25,,,,,,,,,,,,,
2007-08-06,3.14,,,,,,,,,,,,,
2007-08-07,3.1,,,,,,,,,,,,,
2007-08-08,3.01,,,,,,,,,,,,,
2007-08-09,2.8461,,,,,,,,,,,,,
2007-08-10,3.0,,,,,,,,,,,,,
2007-08-13,3.0027,,,,,,,,,,,,,
2007-08-14,2.7,,,,,,,,,,,,,
2007-08-15,2.88,,,,,,,,,,,,,
2007-08-16,3.14,,,,,,,,,,,,,
2007-08-17,2.89,,,,,,,,,,,,,
2007-08-20,2.7,,,,,,,,,,,,,
2007-08-21,2.7,,,,,,,,,,,,,
2007-08-22,2.95,,,,,,,,,,,,,
2007-08-23,3.22,,,,,,,,,,,,,
2007-08-24,3.3,,,,,,,,,,,,,
2007-08-27,3.14,,,,,,,,,,,,,
2007-08-28,3.06,,,,,,,,,,,,,
2007-08-29,3.06,,,,,,,,,,,,,
2007-08-30,3.04,,,,,,,,,,,,,
2007-08-31,3.46,,,,,,,,,,,,,
2007-09-04,3.21,,,,,,,,,,,,,
2007-09-05,3.19,,,,,,,,,,,,,
2007-09-06,3.1599,,,,,,,,,,,,,
2007-09-07,3.19,,,,,,,,,,,,,
2007-09-10,2.92,,,,,,,,,,,,,
2007-09-11,3.07,,,,,,,,,,,,,
2007-09-12,2.93,,,,,,,,,,,,,
2007-09-13,2.8701,,,,,,,,,,,,,
2007-09-14,2.93,,,,,,,,,,,,,
2007-09-17,3.06,,,,,,,,,,,,,
2007-09-18,3.25,,,,,,,,,,,,,
2007-09-19,3.1301,,,,,,,,,,,,,
2007-09-20,3.0,,,,,,,,,,,,,
2007-09-21,2.924,,,,,,,,,,,,,
2007-09-24,2.86,,,,,,,,,,,,,
2007-09-25,3.02,,,,,,,,,,,,,
2007-09-26,3.07,,,,,,,,,,,,,
2007-09-27,2.9,,,,,,,,,,,,,
2007-09-28,3.2,,,,,,,,,,,,,
2007-10-01,3.22,,,,,,,,,,,,,
2007-10-02,3.08,,,,,,,,,,,,,
2007-10-03,3.0,,,,,,,,,,,,,
2007-10-04,2.978,,,,,,,,,,,,,
2007-10-05,3.0,,,,,,,,,,,,,
2007-10-08,3.0,,,,,,,,,,,,,
2007-10-09,2.987,,,,,,,,,,,,,
2007-10-10,3.064,,,,,,,,,,,,,
2007-10-11,2.93,,,,,,,,,,,,,
2007-10-12,3.13,,,,,,,,,,,,,
2007-10-15,3.2732,,,,,,,,,,,,,
2007-10-16,3.29,,,,,,,,,,,,,
2007-10-17,3.21,,,,,,,,,,,,,
2007-10-18,3.2104,,,,,,,,,,,,,
2007-10-19,3.13,,,,,,,,,,,,,
2007-10-22,3.07,,,,,,,,,,,,,
2007-10-23,3.13,,,,,,,,,,,,,
2007-10-24,3.15,,,,,,,,,,,,,
2007-10-25,3.15,,,,,,,,,,,,,
2007-10-26,3.06,,,,,,,,,,,,,
2007-10-29,3.14,,,,,,,,,,,,,
2007-10-30,3.1,,,,,,,,,,,,,
2007-10-31,3.1,,,,,,,,,,,,,
2007-11-01,3.26,,,,,,,,,,,,,
2007-11-02,3.25,,,,,,,,,,,,,
2007-11-05,2.99,,,,,,,,,,,,,
2007-11-06,3.01,,,,,,,,,,,,,
2007-11-07,3.0,,,,,,,,,,,,,
2007-11-08,3.0,,,,,,,,,,,,,
2007-11-09,3.02,,,,,,,,,,,,,
2007-11-12,3.3,,,,,,,,,,,,,
2007-11-13,3.0,,,,,,,,,,,,,
2007-11-14,2.96,,,,,,,,,,,,,
2007-11-15,2.6,,,,,,,,,,,,,
2007-11-16,2.5,,,,,,,,,,,,,
2007-11-19,2.63,,,,,,,,,,,,,
2007-11-20,2.52,,,,,,,,,,,,,
2007-11-21,2.95,,,,,,,,,,,,,
2007-11-23,2.68,,,,,,,,,,,,,
2007-11-26,2.67,,,,,,,,,,,,,
2007-11-27,2.79,,,,,,,,,,,,,
2007-11-28,2.9899,,,,,,,,,,,,,
2007-11-29,3.06,,,,,,,,,,,,,
2007-11-30,3.13,,,,,,,,,,,,,
2007-12-03,3.37,,,,,,,,,,,,,
2007-12-04,3.1101,,,,,,,,,,,,,
2007-12-05,3.01,,,,,,,,,,,,,
2007-12-06,2.92,,,,,,,,,,,,,
2007-12-07,3.25,,,,,,,,,,,,,
2007-12-10,3.35,,,,,,,,,,,,,
2007-12-11,3.26,,,,,,,,,,,,,
2007-12-12,3.01,,,,,,,,,,,,,
2007-12-13,3.12,,,,,,,,,,,,,
2007-12-14,3.25,,,,,,,,,,,,,
2007-12-17,3.16,,,,,,,,,,,,,
2007-12-18,3.23,,,,,,,,,,,,,
2007-12-19,3.3799,,,,,,,,,,,,,
2007-12-20,3.35,,,,,,,,,,,,,
2007-12-21,3.35,,,,,,,,,,,,,
2007-12-24,3.13,,,,,,,,,,,,,
2007-12-26,3.4299,,,,,,,,,,,,,
2007-12-27,3.18,,,,,,,,,,,,,
2007-12-28,3.51,,,,,,,,,,,,,
2007-12-31,3.45,,,,,,,,,,,,,
2008-01-02,3.46,,,,,,,,,,,,,
2008-01-03,3.32,,,,,,,,,,,,,
2008-01-04,3.1,,,,,,,,,,,,,
2008-01-07,3.1,,,,,,,,,,,,,
2008-01-08,3.15,,,,,,,,,,,,,
2008-01-09,3.15,,,,,,,,,,,,,
2008-01-10,3.08,,,,,,,,,,,,,
2008-01-11,3.1,,,,,,,,,,,,,
2008-01-14,3.06,,,,,,,,,,,,,
2008-01-15,3.09,,,,,,,,,,,,,
2008-01-16,3.11,,,,,,,,,,,,,
2008-01-17,3.15,,,,,,,,,,,,,
2008-01-18,3.35,,,,,,,,,,,,,
2008-01-22,3.07,,,,,,,,,,,,,
2008-01-23,3.05,,,,,,,,,,,,,
2008-01-24,3.05,,,,,,,,,,,,,
2008-01-25,3.1899,,,,,,,,,,,,,
2008-01-28,2.94,,,,,,,,,,,,,
2008-01-29,3.3,,,,,,,,,,,,,
2008-01-30,3.34,,,,,,,,,,,,,
2008-01-31,3.36,,,,,,,,,,,,,
2008-02-01,3.33,,,,,,,,,,,,,
2008-02-04,3.59,,,,,,,,,,,,,
2008-02-05,3.55,,,,,,,,,,,,,
2008-02-06,3.5,,,,,,,,,,,,,
2008-02-07,3.35,,,,,,,,,,,,,
2008-02-08,3.37,,,,,,,,,,,,,
2008-02-11,3.35,,,,,,,,,,,,,
2008-02-12,3.26,,,,,,,,,,,,,
2008-02-13,3.1699,,,,,,,,,,,,,
2008-02-14,3.1201,,,,,,,,,,,,,
2008-02-15,3.22,,,,,,,,,,,,,
2008-02-19,3.24,,,,,,,,,,,,,
2008-02-20,3.21,,,,,,,,,,,,,
2008-02-21,3.28,,,,,,,,,,,,,
2008-02-22,3.3,,,,,,,,,,,,,
2008-02-25,3.3,,,,,,,,,,,,,
2008-02-26,3.28,,,,,,,,,,,,,
2008-02-27,3.45,,,,,,,,,,,,,
2008-02-28,3.75,,,,,,,,,,,,,
2008-02-29,3.75,,,,,,,,,,,,,
2008-03-03,3.77,,,,,,,,,,,,,
2008-03-04,3.7199,,,,,,,,,,,,,
2008-03-05,3.79,,,,,,,,,,,,,
2008-03-06,3.86,,,,,,,,,,,,,
2008-03-07,3.67,,,,,,,,,,,,,
2008-03-10,3.59,,,,,,,,,,,,,
2008-03-11,3.4601,,,,,,,,,,,,,
2008-03-12,3.63,,,,,,,,,,,,,
2008-03-13,3.87,,,,,,,,,,,,,
2008-03-14,3.57,,,,,,,,,,,,,
2008-03-17,3.5201,,,,,,,,,,,,,
2008-03-18,3.71,,,,,,,,,,,,,
2008-03-19,3.69,,,,,,,,,,,,,
2008-03-20,3.69,,,,,,,,,,,,,
2008-03-24,3.52,,,,,,,,,,,,,
2008-03-25,3.5001,,,,,,,,,,,,,
2008-03-26,3.8,,,,,,,,,,,,,
2008-03-27,3.83,,,,,,,,,,,,,
2008-03-28,3.53,,,,,,,,,,,,,
2008-03-31,3.754,,,,,,,,,,,,,
2008-04-01,3.52,,,,,,,,,,,,,
2008-04-02,3.5,,,,,,,,,,,,,
2008-04-03,3.54,,,,,,,,,,,,,
2008-04-04,3.526,,,,,,,,,,,,,
2008-04-07,3.65,,,,,,,,,,,,,
2008-04-08,3.74,,,,,,,,,,,,,
2008-04-09,3.45,,,,,,,,,,,,,
2008-04-10,3.51,,,,,,,,,,,,,
2008-04-11,3.66,,,,,,,,,,,,,
2008-04-14,3.52,,,,,,,,,,,,,
2008-04-15,3.51,,,,,,,,,,,,,
2008-04-16,3.68,,,,,,,,,,,,,
2008-04-17,3.68,,,,,,,,,,,,,
2008-04-18,3.5101,,,,,,,,,,,,,
2008-04-21,3.506,,,,,,,,,,,,,
2008-04-22,3.59,,,,,,,,,,,,,
2008-04-23,3.64,,,,,,,,,,,,,
2008-04-24,3.4,,,,,,,,,,,,,
2008-04-25,3.5,,,,,,,,,,,,,
2008-04-28,3.51,,,,,,,,,,,,,
2008-04-29,3.51,,,,,,,,,,,,,
2008-04-30,3.51,,,,,,,,,,,,,
2008-05-01,3.5799,,,,,,,,,,,,,
2008-05-02,3.51,,,,,,,,,,,,,
2008-05-05,3.566,,,,,,,,,,,,,
2008-05-06,3.3,,,,,,,,,,,,,
2008-05-07,3.3,,,,,,,,,,,,,
2008-05-08,3.65,,,,,,,,,,,,,
2008-05-09,3.4899,,,,,,,,,,,,,
2008-05-12,3.55,,,,,,,,,,,,,
2008-05-13,3.58,,,,,,,,,,,,,
2008-05-14,3.52,,,,,,,,,,,,,
2008-05-15,3.55,,,,,,,,,,,,,
2008-05-16,3.56,,,,,,,,,,,,,
2008-05-19,3.55,,,,,,,,,,,,,
2008-05-20,3.4,,,,,,,,,,,,,
2008-05-21,3.45,,,,,,,,,,,,,
2008-05-22,3.4,,,,,,,,,,,,,
2008-05-23,3.53,,,,,,,,,,,,,
2008-05-27,3.55,,,,,,,,,,,,,
2008-05-28,3.45,,,,,,,,,,,,,
2008-05-29,3.48,,,,,,,,,,,,,
2008-05-30,3.59,,,,,,,,,,,,,
2008-06-02,3.42,,,,,,,,,,,,,
2008-06-03,3.4,,,,,,,,,,,,,
2008-06-04,3.59,,,,,,,,,,,,,
2008-06-05,3.41,,,,,,,,,,,,,
2008-06-06,3.6,,,,,,,,,,,,,
2008-06-09,3.52,,,,,,,,,,,,,
2008-06-10,3.52,,,,,,,,,,,,,
2008-06-11,3.65,,,,,,,,,,,,,
2008-06-12,3.58,,,,,,,,,,,,,
2008-06-13,3.72,,,,,,,,,,,,,
2008-06-16,3.45,,,,,,,,,,,,,
2008-06-17,3.55,,,,,,,,,,,,,
2008-06-18,3.46,,,,,,,,,,,,,
2008-06-19,3.35,,,,,,,,,,,,,
2008-06-20,3.56,,,,,,,,,,,,,
2008-06-23,3.36,,,,,,,,,,,,,
2008-06-24,3.44,,,,,,,,,,,,,
2008-06-25,3.3701,,,,,,,,,,,,,
2008-06-26,3.2,,,,,,,,,,,,,
2008-06-27,3.26,,,,,,,,,,,,,
2008-06-30,3.494,,,,,,,,,,,,,
2008-07-01,3.38,,,,,,,,,,,,,
2008-07-02,3.07,,,,,,,,,,,,,
2008-07-03,3.53,,,,,,,,,,,,,
2008-07-07,3.45,,,,,,,,,,,,,
2008-07-08,3.3001,,,,,,,,,,,,,
2008-07-09,3.273,,,,,,,,,,,,,
2008-07-10,3.69,,,,,,,,,,,,,
2008-07-11,3.53,,,,,,,,,,,,,
2008-07-14,3.46,,,,,,,,,,,,,
2008-07-15,3.5,,,,,,,,,,,,,
2008-07-16,3.5,,,,,,,,,,,,,
2008-07-17,3.5201,,,,,,,,,,,,,
2008-07-18,3.53,,,,,,,,,,,,,
2008-07-21,3.53,,,,,,,,,,,,,
2008-07-22,2.65,,,,,,,,,,,,,
2008-07-23,3.35,,,,,,,,,,,,,
2008-07-24,3.4999,,,,,,,,,,,,,
2008-07-25,3.49,,,,,,,,,,,,,
2008-07-28,3.22,,,,,,,,,,,,,
2008-07-29,3.1801,,,,,,,,,,,,,
2008-07-30,3.3999,,,,,,,,,,,,,
2008-07-31,3.2801,,,,,,,,,,,,,
2008-08-01,3.2801,,,,,,,,,,,,,
2008-08-04,3.25,,,,,,,,,,,,,
2008-08-05,3.25,,,,,,,,,,,,,
2008-08-06,3.291,,,,,,,,,,,,,
2008-08-07,3.291,,,,,,,,,,,,,
2008-08-08,3.45,,,,,,,,,,,,,
2008-08-11,3.48,,,,,,,,,,,,,
2008-08-12,3.48,,,,,,,,,,,,,
2008-08-13,3.65,,,,,,,,,,,,,
2008-08-14,3.54,,,,,,,,,,,,,
2008-08-15,3.6,,,,,,,,,,,,,
2008-08-18,3.6,,,,,,,,,,,,,
2008-08-19,3.63,,,,,,,,,,,,,
2008-08-20,3.73,,,,,,,,,,,,,
2008-08-21,3.75,,,,,,,,,,,,,
2008-08-22,4.44,,,,,,,,,,,,,
2008-08-25,4.13,,,,,,,,,,,,,
2008-08-26,4.35,,,,,,,,,,,,,
2008-08-27,4.19,,,,,,,,,,,,,
2008-08-28,4.25,,,,,,,,,,,,,
2008-08-29,4.11,,,,,,,,,,,,,
2008-09-02,4.01,,,,,,,,,,,,,
2008-09-03,4.0665,,,,,,,,,,,,,
2008-09-04,3.879,,,,,,,,,,,,,
2008-09-05,3.816,,,,,,,,,,,,,
2008-09-08,3.81,,,,,,,,,,,,,
2008-09-09,3.891,,,,,,,,,,,,,
2008-09-10,3.8177,,,,,,,,,,,,,
2008-09-11,4.05,,,,,,,,,,,,,
2008-09-12,3.08,,,,,,,,,,,,,
2008-09-15,3.05,,,,,,,,,,,,,
2008-09-16,3.1,,,,,,,,,,,,,
2008-09-17,2.6337,,,,,,,,,,,,,
2008-09-18,2.7,,,,,,,,,,,,,
2008-09-19,3.0199,,,,,,,,,,,,,
2008-09-22,2.71,,,,,,,,,,,,,
2008-09-23,2.7,,,,,,,,,,,,,
2008-09-24,2.65,,,,,,,,,,,,,
2008-09-25,2.8,,,,,,,,,,,,,
2008-09-26,2.8,,,,,,,,,,,,,
2008-09-29,2.8,,,,,,,,,,,,,
2008-09-30,2.98,,,,,,,,,,,,,
2008-10-01,2.9401,,,,,,,,,,,,,
2008-10-02,2.94,,,,,,,,,,,,,
2008-10-03,2.86,,,,,,,,,,,,,
2008-10-06,2.8,,,,,,,,,,,,,
2008-10-07,2.8101,,,,,,,,,,,,,
2008-10-08,2.67,,,,,,,,,,,,,
2008-10-09,2.65,,,,,,,,,,,,,
2008-10-10,2.2,,,,,,,,,,,,,
2008-10-13,2.7,,,,,,,,,,,,,
2008-10-14,2.6,,,,,,,,,,,,,
2008-10-15,2.49,,,,,,,,,,,,,
2008-10-16,2.58,,,,,,,,,,,,,
2008-10-17,2.75,,,,,,,,,,,,,
2008-10-20,2.62,,,,,,,,,,,,,
2008-10-21,2.65,,,,,,,,,,,,,
2008-10-22,2.576,,,,,,,,,,,,,
2008-10-23,2.72,,,,,,,,,,,,,
2008-10-24,2.72,,,,,,,,,,,,,
2008-10-27,2.53,,,,,,,,,,,,,
2008-10-28,2.59,,,,,,,,,,,,,
2008-10-29,2.45,,,,,,,,,,,,,
2008-10-30,2.4799,,,,,,,,,,,,,
2008-10-31,2.4,,,,,,,,,,,,,
2008-11-03,2.44,,,,,,,,,,,,,
2008-11-04,2.527,,,,,,,,,,,,,
2008-11-05,2.36,,,,,,,,,,,,,
2008-11-06,2.39,,,,,,,,,,,,,
2008-11-07,2.4799,,,,,,,,,,,,,
2008-11-10,2.37,,,,,,,,,,,,,
2008-11-11,2.41,,,,,,,,,,,,,
2008-11-12,2.4899,,,,,,,,,,,,,
2008-11-13,2.57,,,,,,,,,,,,,
2008-11-14,2.36,,,,,,,,,,,,,
2008-11-17,2.3,,,,,,,,,,,,,
2008-11-18,2.25,,,,,,,,,,,,,
2008-11-19,2.15,,,,,,,,,,,,,
2008-11-20,2.16,,,,,,,,,,,,,
2008-11-21,2.13,,,,,,,,,,,,,
2008-11-24,1.8,,,,,,,,,,,,,
2008-11-25,1.946,,,,,,,,,,,,,
2008-11-26,2.17,,,,,,,,,,,,,
2008-11-28,2.1599,,,,,,,,,,,,,
2008-12-01,2.1,,,,,,,,,,,,,
2008-12-02,2.14,,,,,,,,,,,,,
2008-12-03,2.16,,,,,,,,,,,,,
2008-12-04,1.97,,,,,,,,,,,,,
2008-12-05,1.9,,,,,,,,,,,,,
2008-12-08,2.0165,,,,,,,,,,,,,
2008-12-09,1.89,,,,,,,,,,,,,
2008-12-10,1.93,,,,,,,,,,,,,
2008-12-11,1.9801,,,,,,,,,,,,,
2008-12-12,1.9801,,,,,,,,,,,,,
2008-12-15,1.83,,,,,,,,,,,,,
2008-12-16,1.81,,,,,,,,,,,,,
2008-12-17,1.88,,,,,,,,,,,,,
2008-12-18,1.34,,,,,,,,,,,,,
2008-12-19,1.5,,,,,,,,,,,,,
2008-12-22,1.9,,,,,,,,,,,,,
2008-12-23,1.6,,,,,,,,,,,,,
2008-12-24,1.59,,,,,,,,,,,,,
2008-12-26,1.606,,,,,,,,,,,,,
2008-12-29,1.61,,,,,,,,,,,,,
2008-12-30,1.81,,,,,,,,,,,,,
2008-12-31,1.8,,,,,,,,,,,,,
2009-01-02,2.25,,,,,,,,,,,,,
2009-01-05,2.25,,,,,,,,,,,,,
2009-01-06,2.274,,,,,,,,,,,,,
2009-01-07,2.274,,,,,,,,,,,,,
2009-01-08,2.45,,,,,,,,,,,,,
2009-01-09,2.45,,,,,,,,,,,,,
2009-01-12,2.6905,,,,,,,,,,,,,
2009-01-13,2.6905,,,,,,,,,,,,,
2009-01-14,2.6905,,,,,,,,,,,,,
2009-01-15,2.6905,,,,,,,,,,,,,
2009-01-16,2.55,,,,,,,,,,,,,
2009-01-20,2.51,,,,,,,,,,,,,
2009-01-21,2.6214,,,,,,,,,,,,,
2009-01-22,2.6214,,,,,,,,,,,,,
2009-01-23,2.6214,,,,,,,,,,,,,
2009-01-26,2.55,,,,,,,,,,,,,
2009-01-27,2.75,,,,,,,,,,,,,
2009-01-28,2.61,,,,,,,,,,,,,
2009-01-29,2.644,,,,,,,,,,,,,
2009-01-30,2.73,,,,,,,,,,,,,
2009-02-02,2.65,,,,,,,,,,,,,
2009-02-03,2.73,,,,,,,,,,,,,
2009-02-04,2.73,,,,,,,,,,,,,
2009-02-05,2.6,,,,,,,,,,,,,
2009-02-06,2.5,,,,,,,,,,,,,
2009-02-09,2.2815,,,,,,,,,,,,,
2009-02-10,2.4,,,,,,,,,,,,,
2009-02-11,2.476,,,,,,,,,,,,,
2009-02-12,2.5,,,,,,,,,,,,,
2009-02-13,2.4,,,,,,,,,,,,,
2009-02-17,2.4,,,,,,,,,,,,,
